System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-09 11:35:13.201,71.46,0.0,0.0,15.402,-13794.70996,-4.65693,251.31194,2024-04-09,0 days 11:35:13.201000,131.992
2024-04-09 11:35:13.233,71.37,0.0,0.0,14.962,-13794.61133,-4.65444,251.30952,2024-04-09,0 days 11:35:13.233000,132.027
2024-04-09 11:35:13.233,71.37,0.0,0.0,14.962,-13794.51172,-4.65191,251.30711,2024-04-09,0 days 11:35:13.233000,132.027
2024-04-09 11:35:13.233,71.37,0.0,0.0,14.962,-13794.41309,-4.64934,251.3047,2024-04-09,0 days 11:35:13.233000,132.027
2024-04-09 11:35:13.233,71.37,0.0,0.0,14.962,-13794.31445,-4.64673,251.30232,2024-04-09,0 days 11:35:13.233000,132.027
2024-04-09 11:35:13.233,71.37,0.0,0.0,14.962,-13794.21582,-4.64407,251.29993,2024-04-09,0 days 11:35:13.233000,132.027
2024-04-09 11:35:13.266,71.32,0.0,0.0,13.946,-13794.11719,-4.64135,251.29752,2024-04-09,0 days 11:35:13.266000,132.027
2024-04-09 11:35:13.266,71.32,0.0,0.0,13.946,-13794.01855,-4.63859,251.2951,2024-04-09,0 days 11:35:13.266000,132.063
2024-04-09 11:35:13.266,71.32,0.0,0.0,13.946,-13793.91992,-4.6358,251.29271,2024-04-09,0 days 11:35:13.266000,132.063
2024-04-09 11:35:13.266,71.32,0.0,0.0,13.946,-13793.82129,-4.63296,251.29033,2024-04-09,0 days 11:35:13.266000,132.063
2024-04-09 11:35:13.266,71.32,0.0,0.0,13.946,-13793.72266,-4.63007,251.28795,2024-04-09,0 days 11:35:13.266000,132.063
2024-04-09 11:35:13.266,71.32,0.0,0.0,13.946,-13793.62402,-4.62715,251.28554,2024-04-09,0 days 11:35:13.266000,132.063
2024-04-09 11:35:13.300,71.29,0.0,0.0,12.848,-13793.52539,-4.62418,251.28314,2024-04-09,0 days 11:35:13.300000,132.063
2024-04-09 11:35:13.300,71.29,0.0,0.0,12.848,-13793.42676,-4.62118,251.28078,2024-04-09,0 days 11:35:13.300000,132.078
2024-04-09 11:35:13.300,71.29,0.0,0.0,12.848,-13793.32812,-4.61812,251.2784,2024-04-09,0 days 11:35:13.300000,132.078
2024-04-09 11:35:13.300,71.29,0.0,0.0,12.848,-13793.22949,-4.61502,251.276,2024-04-09,0 days 11:35:13.300000,132.078
2024-04-09 11:35:13.300,71.29,0.0,0.0,12.848,-13793.13086,-4.61189,251.27359,2024-04-09,0 days 11:35:13.300000,132.078
2024-04-09 11:35:13.300,71.29,0.0,0.0,12.848,-13793.03223,-4.60873,251.27122,2024-04-09,0 days 11:35:13.300000,132.078
2024-04-09 11:35:13.320,71.21,0.0,0.0,11.872,-13792.93359,-4.60552,251.26886,2024-04-09,0 days 11:35:13.320000,132.078
2024-04-09 11:35:13.320,71.21,0.0,0.0,11.872,-13792.83496,-4.60226,251.26648,2024-04-09,0 days 11:35:13.320000,132.112
2024-04-09 11:35:13.320,71.21,0.0,0.0,11.872,-13792.73633,-4.59896,251.26407,2024-04-09,0 days 11:35:13.320000,132.112
2024-04-09 11:35:13.320,71.21,0.0,0.0,11.872,-13792.6377,-4.59564,251.2617,2024-04-09,0 days 11:35:13.320000,132.112
2024-04-09 11:35:13.320,71.21,0.0,0.0,11.872,-13792.53906,-4.59228,251.25935,2024-04-09,0 days 11:35:13.320000,132.112
2024-04-09 11:35:13.320,71.21,0.0,0.0,11.872,-13792.44043,-4.58888,251.25699,2024-04-09,0 days 11:35:13.320000,132.112
2024-04-09 11:35:13.320,71.21,0.0,0.0,11.872,-13792.3418,-4.58543,251.25459,2024-04-09,0 days 11:35:13.320000,132.146
2024-04-09 11:35:13.350,71.15,0.0,0.0,10.966,-13792.24414,-4.58194,251.25221,2024-04-09,0 days 11:35:13.350000,132.146
2024-04-09 11:35:13.350,71.15,0.0,0.0,10.966,-13792.14551,-4.57842,251.24985,2024-04-09,0 days 11:35:13.350000,132.146
2024-04-09 11:35:13.350,71.15,0.0,0.0,10.966,-13792.04688,-4.57485,251.24748,2024-04-09,0 days 11:35:13.350000,132.146
2024-04-09 11:35:13.350,71.15,0.0,0.0,10.966,-13791.94824,-4.57124,251.2451,2024-04-09,0 days 11:35:13.350000,132.146
2024-04-09 11:35:13.350,71.15,0.0,0.0,10.966,-13791.84961,-4.56758,251.24271,2024-04-09,0 days 11:35:13.350000,132.146
2024-04-09 11:35:13.350,71.15,0.0,0.0,10.966,-13791.75195,-4.5639,251.24034,2024-04-09,0 days 11:35:13.350000,132.177
2024-04-09 11:35:13.382,71.13,0.0,0.0,10.54,-13791.65332,-4.56019,251.23799,2024-04-09,0 days 11:35:13.382000,132.177
2024-04-09 11:35:13.382,71.13,0.0,0.0,10.54,-13791.55469,-4.55645,251.23564,2024-04-09,0 days 11:35:13.382000,132.177
2024-04-09 11:35:13.382,71.13,0.0,0.0,10.54,-13791.45605,-4.55266,251.23325,2024-04-09,0 days 11:35:13.382000,132.177
2024-04-09 11:35:13.382,71.13,0.0,0.0,10.54,-13791.3584,-4.54884,251.23088,2024-04-09,0 days 11:35:13.382000,132.177
2024-04-09 11:35:13.382,71.13,0.0,0.0,10.54,-13791.25977,-4.54499,251.22853,2024-04-09,0 days 11:35:13.382000,132.177
2024-04-09 11:35:13.382,71.13,0.0,0.0,10.54,-13791.16113,-4.54109,251.22617,2024-04-09,0 days 11:35:13.382000,132.195
2024-04-09 11:35:13.417,71.09,0.0,0.0,9.73,-13791.06348,-4.53715,251.2238,2024-04-09,0 days 11:35:13.417000,132.195
2024-04-09 11:35:13.417,71.09,0.0,0.0,9.73,-13790.96484,-4.53318,251.22142,2024-04-09,0 days 11:35:13.417000,132.195
2024-04-09 11:35:13.417,71.09,0.0,0.0,9.73,-13790.86621,-4.52919,251.21907,2024-04-09,0 days 11:35:13.417000,132.195
2024-04-09 11:35:13.417,71.09,0.0,0.0,9.73,-13790.76855,-4.52517,251.21674,2024-04-09,0 days 11:35:13.417000,132.195
2024-04-09 11:35:13.417,71.09,0.0,0.0,9.73,-13790.66992,-4.52113,251.21439,2024-04-09,0 days 11:35:13.417000,132.195
2024-04-09 11:35:13.417,71.09,0.0,0.0,9.73,-13790.57227,-4.51705,251.21201,2024-04-09,0 days 11:35:13.417000,132.227
2024-04-09 11:35:13.450,71.04,0.0,0.0,9.002,-13790.47363,-4.51295,251.20967,2024-04-09,0 days 11:35:13.450000,132.227
2024-04-09 11:35:13.450,71.04,0.0,0.0,9.002,-13790.375,-4.5088,251.20734,2024-04-09,0 days 11:35:13.450000,132.227
2024-04-09 11:35:13.450,71.04,0.0,0.0,9.002,-13790.27734,-4.50463,251.20499,2024-04-09,0 days 11:35:13.450000,132.227
2024-04-09 11:35:13.450,71.04,0.0,0.0,9.002,-13790.17871,-4.50042,251.20264,2024-04-09,0 days 11:35:13.450000,132.227
2024-04-09 11:35:13.450,71.04,0.0,0.0,9.002,-13790.08105,-4.49618,251.20027,2024-04-09,0 days 11:35:13.450000,132.227
2024-04-09 11:35:13.450,71.04,0.0,0.0,9.002,-13789.98242,-4.49192,251.19794,2024-04-09,0 days 11:35:13.450000,132.261
2024-04-09 11:35:13.467,70.98,0.0,0.0,8.247,-13789.88477,-4.48763,251.1956,2024-04-09,0 days 11:35:13.467000,132.261
2024-04-09 11:35:13.467,70.98,0.0,0.0,8.247,-13789.78613,-4.48332,251.19325,2024-04-09,0 days 11:35:13.467000,132.261
2024-04-09 11:35:13.467,70.98,0.0,0.0,8.247,-13789.68848,-4.47897,251.19087,2024-04-09,0 days 11:35:13.467000,132.261
2024-04-09 11:35:13.467,70.98,0.0,0.0,8.247,-13789.58984,-4.47461,251.18854,2024-04-09,0 days 11:35:13.467000,132.261
2024-04-09 11:35:13.467,70.98,0.0,0.0,8.247,-13789.49219,-4.47022,251.18622,2024-04-09,0 days 11:35:13.467000,132.261
2024-04-09 11:35:13.467,70.98,0.0,0.0,8.247,-13789.39453,-4.46581,251.18388,2024-04-09,0 days 11:35:13.467000,132.28
2024-04-09 11:35:13.499,70.93,0.0,0.0,7.299,-13789.2959,-4.46136,251.18153,2024-04-09,0 days 11:35:13.499000,132.28
2024-04-09 11:35:13.499,70.93,0.0,0.0,7.299,-13789.19824,-4.4569,251.17918,2024-04-09,0 days 11:35:13.499000,132.28
2024-04-09 11:35:13.499,70.93,0.0,0.0,7.299,-13789.09961,-4.45241,251.17686,2024-04-09,0 days 11:35:13.499000,132.28
2024-04-09 11:35:13.499,70.93,0.0,0.0,7.299,-13789.00195,-4.44789,251.17455,2024-04-09,0 days 11:35:13.499000,132.28
2024-04-09 11:35:13.499,70.93,0.0,0.0,7.299,-13788.9043,-4.44334,251.1722,2024-04-09,0 days 11:35:13.499000,132.312
2024-04-09 11:35:13.499,70.93,0.0,0.0,7.299,-13788.80566,-4.43876,251.16983,2024-04-09,0 days 11:35:13.499000,132.312
2024-04-09 11:35:13.533,70.86,0.0,0.0,6.873,-13788.70801,-4.43417,251.16751,2024-04-09,0 days 11:35:13.533000,132.312
2024-04-09 11:35:13.533,70.86,0.0,0.0,6.873,-13788.61035,-4.42954,251.16518,2024-04-09,0 days 11:35:13.533000,132.312
2024-04-09 11:35:13.533,70.86,0.0,0.0,6.873,-13788.51172,-4.4249,251.16284,2024-04-09,0 days 11:35:13.533000,132.312
2024-04-09 11:35:13.533,70.86,0.0,0.0,6.873,-13788.41406,-4.42022,251.16048,2024-04-09,0 days 11:35:13.533000,132.312
2024-04-09 11:35:13.533,70.86,0.0,0.0,6.873,-13788.31641,-4.41552,251.15814,2024-04-09,0 days 11:35:13.533000,132.345
2024-04-09 11:35:13.533,70.86,0.0,0.0,6.873,-13788.21875,-4.41081,251.15582,2024-04-09,0 days 11:35:13.533000,132.345
2024-04-09 11:35:13.567,70.81,0.0,0.0,6.049,-13788.12012,-4.40607,251.15349,2024-04-09,0 days 11:35:13.567000,132.345
2024-04-09 11:35:13.567,70.81,0.0,0.0,6.049,-13788.02246,-4.40131,251.15114,2024-04-09,0 days 11:35:13.567000,132.345
2024-04-09 11:35:13.567,70.81,0.0,0.0,6.049,-13787.9248,-4.39652,251.14877,2024-04-09,0 days 11:35:13.567000,132.345
2024-04-09 11:35:13.567,70.81,0.0,0.0,6.049,-13787.82715,-4.39173,251.14645,2024-04-09,0 days 11:35:13.567000,132.345
2024-04-09 11:35:13.567,70.81,0.0,0.0,6.049,-13787.72852,-4.38692,251.14413,2024-04-09,0 days 11:35:13.567000,132.378
2024-04-09 11:35:13.567,70.81,0.0,0.0,6.049,-13787.63086,-4.38209,251.1418,2024-04-09,0 days 11:35:13.567000,132.378
2024-04-09 11:35:13.584,70.74,0.0,0.0,5.308,-13787.5332,-4.37725,251.13947,2024-04-09,0 days 11:35:13.584000,132.378
2024-04-09 11:35:13.584,70.74,0.0,0.0,5.308,-13787.43555,-4.37239,251.13715,2024-04-09,0 days 11:35:13.584000,132.378
2024-04-09 11:35:13.584,70.74,0.0,0.0,5.308,-13787.33789,-4.36752,251.13483,2024-04-09,0 days 11:35:13.584000,132.378
2024-04-09 11:35:13.584,70.74,0.0,0.0,5.308,-13787.24023,-4.36263,251.13249,2024-04-09,0 days 11:35:13.584000,132.378
2024-04-09 11:35:13.584,70.74,0.0,0.0,5.308,-13787.14258,-4.35773,251.13016,2024-04-09,0 days 11:35:13.584000,132.396
2024-04-09 11:35:13.584,70.74,0.0,0.0,5.308,-13787.04395,-4.35281,251.12782,2024-04-09,0 days 11:35:13.584000,132.396
2024-04-09 11:35:13.616,70.71,0.0,0.0,4.676,-13786.94629,-4.34788,251.12552,2024-04-09,0 days 11:35:13.616000,132.396
2024-04-09 11:35:13.616,70.71,0.0,0.0,4.676,-13786.84863,-4.34293,251.1232,2024-04-09,0 days 11:35:13.616000,132.396
2024-04-09 11:35:13.616,70.71,0.0,0.0,4.676,-13786.75098,-4.33797,251.12086,2024-04-09,0 days 11:35:13.616000,132.396
2024-04-09 11:35:13.616,70.71,0.0,0.0,4.676,-13786.65332,-4.33299,251.11853,2024-04-09,0 days 11:35:13.616000,132.396
2024-04-09 11:35:13.616,70.71,0.0,0.0,4.676,-13786.55566,-4.32799,251.11621,2024-04-09,0 days 11:35:13.616000,132.427
2024-04-09 11:35:13.616,70.71,0.0,0.0,4.676,-13786.45801,-4.32299,251.11391,2024-04-09,0 days 11:35:13.616000,132.427
2024-04-09 11:35:13.650,70.68,0.0,0.0,4.292,-13786.36035,-4.31797,251.11157,2024-04-09,0 days 11:35:13.650000,132.427
2024-04-09 11:35:13.650,70.68,0.0,0.0,4.292,-13786.2627,-4.31292,251.10924,2024-04-09,0 days 11:35:13.650000,132.427
2024-04-09 11:35:13.650,70.68,0.0,0.0,4.292,-13786.16504,-4.30785,251.10692,2024-04-09,0 days 11:35:13.650000,132.427
2024-04-09 11:35:13.650,70.68,0.0,0.0,4.292,-13786.06738,-4.30278,251.1046,2024-04-09,0 days 11:35:13.650000,132.427
2024-04-09 11:35:13.650,70.68,0.0,0.0,4.292,-13785.96973,-4.2977,251.10228,2024-04-09,0 days 11:35:13.650000,132.463
2024-04-09 11:35:13.650,70.68,0.0,0.0,4.292,-13785.87207,-4.29259,251.09993,2024-04-09,0 days 11:35:13.650000,132.463
2024-04-09 11:35:13.684,70.63,0.0,0.0,3.481,-13785.77441,-4.28746,251.09761,2024-04-09,0 days 11:35:13.684000,132.463
2024-04-09 11:35:13.684,70.63,0.0,0.0,3.481,-13785.67676,-4.28233,251.09531,2024-04-09,0 days 11:35:13.684000,132.463
2024-04-09 11:35:13.684,70.63,0.0,0.0,3.481,-13785.5791,-4.27719,251.09299,2024-04-09,0 days 11:35:13.684000,132.463
2024-04-09 11:35:13.684,70.63,0.0,0.0,3.481,-13785.48242,-4.27204,251.09065,2024-04-09,0 days 11:35:13.684000,132.495
2024-04-09 11:35:13.684,70.63,0.0,0.0,3.481,-13785.38477,-4.26687,251.08832,2024-04-09,0 days 11:35:13.684000,132.495
2024-04-09 11:35:13.716,70.6,0.0,0.0,2.438,-13785.28711,-4.2617,251.08601,2024-04-09,0 days 11:35:13.716000,132.495
2024-04-09 11:35:13.716,70.6,0.0,0.0,2.438,-13785.18945,-4.25653,251.08371,2024-04-09,0 days 11:35:13.716000,132.495
2024-04-09 11:35:13.716,70.6,0.0,0.0,2.438,-13785.0918,-4.25135,251.08139,2024-04-09,0 days 11:35:13.716000,132.495
2024-04-09 11:35:13.716,70.6,0.0,0.0,2.438,-13784.99414,-4.24616,251.07907,2024-04-09,0 days 11:35:13.716000,132.495
2024-04-09 11:35:13.716,70.6,0.0,0.0,2.438,-13784.89648,-4.24097,251.07677,2024-04-09,0 days 11:35:13.716000,132.513
2024-04-09 11:35:13.716,70.6,0.0,0.0,2.438,-13784.7998,-4.23578,251.07446,2024-04-09,0 days 11:35:13.716000,132.513
2024-04-09 11:35:13.733,70.53,0.0,0.0,1.133,-13784.70215,-4.23059,251.07216,2024-04-09,0 days 11:35:13.733000,132.513
2024-04-09 11:35:13.733,70.53,0.0,0.0,1.133,-13784.60449,-4.22539,251.06984,2024-04-09,0 days 11:35:13.733000,132.513
2024-04-09 11:35:13.733,70.53,0.0,0.0,1.133,-13784.50684,-4.22018,251.06754,2024-04-09,0 days 11:35:13.733000,132.513
2024-04-09 11:35:13.733,70.53,0.0,0.0,1.133,-13784.41016,-4.21499,251.06525,2024-04-09,0 days 11:35:13.733000,132.513
2024-04-09 11:35:13.733,70.53,0.0,0.0,1.133,-13784.3125,-4.20979,251.06296,2024-04-09,0 days 11:35:13.733000,132.543
2024-04-09 11:35:13.733,70.53,0.0,0.0,1.133,-13784.21484,-4.20459,251.06065,2024-04-09,0 days 11:35:13.733000,132.543
2024-04-09 11:35:13.766,70.48,0.01,0.0,-0.131,-13784.11719,-4.19938,251.05833,2024-04-09,0 days 11:35:13.766000,132.543
2024-04-09 11:35:13.766,70.48,0.01,0.0,-0.131,-13784.02051,-4.19418,251.05606,2024-04-09,0 days 11:35:13.766000,132.543
2024-04-09 11:35:13.766,70.48,0.01,0.0,-0.131,-13783.92285,-4.18898,251.05377,2024-04-09,0 days 11:35:13.766000,132.543
2024-04-09 11:35:13.766,70.48,0.01,0.0,-0.131,-13783.8252,-4.18378,251.05148,2024-04-09,0 days 11:35:13.766000,132.543
2024-04-09 11:35:13.766,70.48,0.01,0.0,-0.131,-13783.72852,-4.17857,251.04918,2024-04-09,0 days 11:35:13.766000,132.579
2024-04-09 11:35:13.766,70.48,0.01,0.0,-0.131,-13783.63086,-4.17336,251.04689,2024-04-09,0 days 11:35:13.766000,132.579
2024-04-09 11:35:13.800,70.45,0.02,0.0,-0.858,-13783.5332,-4.16817,251.04462,2024-04-09,0 days 11:35:13.800000,132.579
2024-04-09 11:35:13.800,70.45,0.02,0.0,-0.858,-13783.43652,-4.16297,251.04233,2024-04-09,0 days 11:35:13.800000,132.579
2024-04-09 11:35:13.800,70.45,0.02,0.0,-0.858,-13783.33887,-4.15777,251.04004,2024-04-09,0 days 11:35:13.800000,132.579
2024-04-09 11:35:13.800,70.45,0.02,0.0,-0.858,-13783.24121,-4.15256,251.03773,2024-04-09,0 days 11:35:13.800000,132.579
2024-04-09 11:35:13.800,70.45,0.02,0.0,-0.858,-13783.14453,-4.14736,251.03546,2024-04-09,0 days 11:35:13.800000,132.595
2024-04-09 11:35:13.800,70.45,0.02,0.0,-0.858,-13783.04688,-4.14216,251.03317,2024-04-09,0 days 11:35:13.800000,132.595
2024-04-09 11:35:13.834,70.42,0.04,0.0,-1.833,-13782.9502,-4.13695,251.03088,2024-04-09,0 days 11:35:13.834000,132.595
2024-04-09 11:35:13.834,70.42,0.04,0.0,-1.833,-13782.85254,-4.13174,251.02858,2024-04-09,0 days 11:35:13.834000,132.595
2024-04-09 11:35:13.834,70.42,0.04,0.0,-1.833,-13782.75488,-4.12654,251.02631,2024-04-09,0 days 11:35:13.834000,132.595
2024-04-09 11:35:13.834,70.42,0.04,0.0,-1.833,-13782.6582,-4.12134,251.02402,2024-04-09,0 days 11:35:13.834000,132.595
2024-04-09 11:35:13.834,70.42,0.04,0.0,-1.833,-13782.56055,-4.11615,251.02171,2024-04-09,0 days 11:35:13.834000,132.63
2024-04-09 11:35:13.834,70.42,0.04,0.0,-1.833,-13782.46387,-4.11094,251.01941,2024-04-09,0 days 11:35:13.834000,132.63
2024-04-09 11:35:13.850,70.41,0.04,0.0,-2.506,-13782.36621,-4.10575,251.01712,2024-04-09,0 days 11:35:13.850000,132.63
2024-04-09 11:35:13.850,70.41,0.04,0.0,-2.506,-13782.26855,-4.10056,251.01483,2024-04-09,0 days 11:35:13.850000,132.63
2024-04-09 11:35:13.850,70.41,0.04,0.0,-2.506,-13782.17188,-4.09538,251.01254,2024-04-09,0 days 11:35:13.850000,132.63
2024-04-09 11:35:13.850,70.41,0.04,0.0,-2.506,-13782.07422,-4.0902,251.01024,2024-04-09,0 days 11:35:13.850000,132.63
2024-04-09 11:35:13.850,70.41,0.04,0.0,-2.506,-13781.97754,-4.08502,251.00795,2024-04-09,0 days 11:35:13.850000,132.66
2024-04-09 11:35:13.850,70.41,0.04,0.0,-2.506,-13781.87988,-4.07987,251.00568,2024-04-09,0 days 11:35:13.850000,132.66
2024-04-09 11:35:13.884,70.38,0.06,0.0,-2.987,-13781.7832,-4.07471,251.00339,2024-04-09,0 days 11:35:13.884000,132.66
2024-04-09 11:35:13.884,70.38,0.06,0.0,-2.987,-13781.68555,-4.06956,251.0011,2024-04-09,0 days 11:35:13.884000,132.66
2024-04-09 11:35:13.884,70.38,0.06,0.0,-2.987,-13781.58789,-4.0644,250.99879,2024-04-09,0 days 11:35:13.884000,132.66
2024-04-09 11:35:13.884,70.38,0.06,0.0,-2.987,-13781.49121,-4.05927,250.99652,2024-04-09,0 days 11:35:13.884000,132.66
2024-04-09 11:35:13.884,70.38,0.06,0.0,-2.987,-13781.39355,-4.05413,250.99423,2024-04-09,0 days 11:35:13.884000,132.695
2024-04-09 11:35:13.884,70.38,0.06,0.0,-2.987,-13781.29688,-4.04898,250.99194,2024-04-09,0 days 11:35:13.884000,132.695
2024-04-09 11:35:13.916,70.37,0.08,0.0,-3.152,-13781.19922,-4.04384,250.98964,2024-04-09,0 days 11:35:13.916000,132.695
2024-04-09 11:35:13.916,70.37,0.08,0.0,-3.152,-13781.10254,-4.03869,250.98737,2024-04-09,0 days 11:35:13.916000,132.695
2024-04-09 11:35:13.916,70.37,0.08,0.0,-3.152,-13781.00488,-4.03356,250.98508,2024-04-09,0 days 11:35:13.916000,132.695
2024-04-09 11:35:13.916,70.37,0.08,0.0,-3.152,-13780.9082,-4.02842,250.98277,2024-04-09,0 days 11:35:13.916000,132.695
2024-04-09 11:35:13.916,70.37,0.08,0.0,-3.152,-13780.81055,-4.02328,250.98045,2024-04-09,0 days 11:35:13.916000,132.712
2024-04-09 11:35:13.916,70.37,0.08,0.0,-3.152,-13780.71289,-4.01815,250.97816,2024-04-09,0 days 11:35:13.916000,132.712
2024-04-09 11:35:13.950,70.37,0.08,0.0,-3.385,-13780.61621,-4.01304,250.97588,2024-04-09,0 days 11:35:13.950000,132.712
2024-04-09 11:35:13.950,70.37,0.08,0.0,-3.385,-13780.51855,-4.00793,250.97357,2024-04-09,0 days 11:35:13.950000,132.712
2024-04-09 11:35:13.950,70.37,0.08,0.0,-3.385,-13780.42188,-4.00281,250.97125,2024-04-09,0 days 11:35:13.950000,132.712
2024-04-09 11:35:13.950,70.37,0.08,0.0,-3.385,-13780.32422,-3.99771,250.96896,2024-04-09,0 days 11:35:13.950000,132.712
2024-04-09 11:35:13.950,70.37,0.08,0.0,-3.385,-13780.22754,-3.99262,250.96667,2024-04-09,0 days 11:35:13.950000,132.746
2024-04-09 11:35:13.950,70.37,0.08,0.0,-3.385,-13780.12988,-3.98754,250.96437,2024-04-09,0 days 11:35:13.950000,132.746
2024-04-09 11:35:13.982,70.37,0.09,0.0,-3.44,-13780.03223,-3.98247,250.96207,2024-04-09,0 days 11:35:13.982000,132.746
2024-04-09 11:35:13.982,70.37,0.09,0.0,-3.44,-13779.93555,-3.9774,250.95976,2024-04-09,0 days 11:35:13.982000,132.746
2024-04-09 11:35:13.982,70.37,0.09,0.0,-3.44,-13779.83789,-3.97236,250.95749,2024-04-09,0 days 11:35:13.982000,132.746
2024-04-09 11:35:13.982,70.37,0.09,0.0,-3.44,-13779.74023,-3.96732,250.9552,2024-04-09,0 days 11:35:13.982000,132.746
2024-04-09 11:35:13.982,70.37,0.09,0.0,-3.44,-13779.64355,-3.96229,250.95291,2024-04-09,0 days 11:35:13.982000,132.779
2024-04-09 11:35:13.982,70.37,0.09,0.0,-3.44,-13779.5459,-3.95727,250.95061,2024-04-09,0 days 11:35:13.982000,132.779
2024-04-09 11:35:14.000,70.38,0.1,0.0,-3.454,-13779.44922,-3.95225,250.94833,2024-04-09,0 days 11:35:14,132.779
2024-04-09 11:35:14.000,70.38,0.1,0.0,-3.454,-13779.35156,-3.94725,250.94606,2024-04-09,0 days 11:35:14,132.779
2024-04-09 11:35:14.000,70.38,0.1,0.0,-3.454,-13779.25391,-3.94225,250.94377,2024-04-09,0 days 11:35:14,132.779
2024-04-09 11:35:14.000,70.38,0.1,0.0,-3.454,-13779.15723,-3.93726,250.94147,2024-04-09,0 days 11:35:14,132.779
2024-04-09 11:35:14.000,70.38,0.1,0.0,-3.454,-13779.05957,-3.93228,250.93919,2024-04-09,0 days 11:35:14,132.813
2024-04-09 11:35:14.000,70.38,0.1,0.0,-3.454,-13778.96191,-3.92731,250.93692,2024-04-09,0 days 11:35:14,132.813
2024-04-09 11:35:14.032,70.41,0.1,0.0,-3.303,-13778.86426,-3.92234,250.93463,2024-04-09,0 days 11:35:14.032000,132.813
2024-04-09 11:35:14.032,70.41,0.1,0.0,-3.303,-13778.76758,-3.91737,250.93233,2024-04-09,0 days 11:35:14.032000,132.813
2024-04-09 11:35:14.032,70.41,0.1,0.0,-3.303,-13778.66992,-3.91241,250.93004,2024-04-09,0 days 11:35:14.032000,132.813
2024-04-09 11:35:14.032,70.41,0.1,0.0,-3.303,-13778.57227,-3.90747,250.92775,2024-04-09,0 days 11:35:14.032000,132.813
2024-04-09 11:35:14.032,70.41,0.1,0.0,-3.303,-13778.47559,-3.90253,250.92546,2024-04-09,0 days 11:35:14.032000,132.843
2024-04-09 11:35:14.032,70.41,0.1,0.0,-3.303,-13778.37793,-3.89759,250.92316,2024-04-09,0 days 11:35:14.032000,132.843
2024-04-09 11:35:14.068,70.44,0.14,0.0,-3.165,-13778.28027,-3.89266,250.92085,2024-04-09,0 days 11:35:14.068000,132.843
2024-04-09 11:35:14.068,70.44,0.14,0.0,-3.165,-13778.18262,-3.88775,250.91856,2024-04-09,0 days 11:35:14.068000,132.843
2024-04-09 11:35:14.068,70.44,0.14,0.0,-3.165,-13778.08594,-3.88284,250.91628,2024-04-09,0 days 11:35:14.068000,132.843
2024-04-09 11:35:14.068,70.44,0.14,0.0,-3.165,-13777.98828,-3.87793,250.91397,2024-04-09,0 days 11:35:14.068000,132.843
2024-04-09 11:35:14.068,70.44,0.14,0.0,-3.165,-13777.89062,-3.87304,250.91165,2024-04-09,0 days 11:35:14.068000,132.862
2024-04-09 11:35:14.068,70.44,0.14,0.0,-3.165,-13777.79297,-3.86815,250.90936,2024-04-09,0 days 11:35:14.068000,132.862
2024-04-09 11:35:14.100,70.49,0.19,0.0,-3.001,-13777.69531,-3.86328,250.90709,2024-04-09,0 days 11:35:14.100000,132.862
2024-04-09 11:35:14.100,70.49,0.19,0.0,-3.001,-13777.59863,-3.85841,250.90479,2024-04-09,0 days 11:35:14.100000,132.862
2024-04-09 11:35:14.116,70.56,0.2,0.0,-3.001,-13777.50098,-3.85355,250.90248,2024-04-09,0 days 11:35:14.116000,132.862
2024-04-09 11:35:14.116,70.56,0.2,0.0,-3.001,-13777.40332,-3.8487,250.90019,2024-04-09,0 days 11:35:14.116000,132.893
2024-04-09 11:35:14.116,70.56,0.2,0.0,-3.001,-13777.30566,-3.84386,250.8979,2024-04-09,0 days 11:35:14.116000,132.893
2024-04-09 11:35:14.116,70.56,0.2,0.0,-3.001,-13777.20801,-3.83902,250.89561,2024-04-09,0 days 11:35:14.116000,132.893
2024-04-09 11:35:14.116,70.56,0.2,0.0,-3.001,-13777.11035,-3.83419,250.89331,2024-04-09,0 days 11:35:14.116000,132.893
2024-04-09 11:35:14.116,70.56,0.2,0.0,-3.001,-13777.0127,-3.82938,250.89101,2024-04-09,0 days 11:35:14.116000,132.893
2024-04-09 11:35:14.116,70.56,0.2,0.0,-3.001,-13776.91504,-3.82457,250.88873,2024-04-09,0 days 11:35:14.116000,132.893
2024-04-09 11:35:14.116,70.56,0.2,0.0,-3.001,-13776.81738,-3.81977,250.88644,2024-04-09,0 days 11:35:14.116000,132.929
2024-04-09 11:35:14.116,70.56,0.2,0.0,-3.001,-13776.71973,-3.81497,250.88416,2024-04-09,0 days 11:35:14.116000,132.929
2024-04-09 11:35:14.116,70.56,0.2,0.0,-3.001,-13776.62207,-3.81019,250.88187,2024-04-09,0 days 11:35:14.116000,132.929
2024-04-09 11:35:14.150,70.62,0.23,0.0,-3.028,-13776.52441,-3.80541,250.87959,2024-04-09,0 days 11:35:14.150000,132.929
2024-04-09 11:35:14.150,70.62,0.23,0.0,-3.028,-13776.42676,-3.80064,250.8773,2024-04-09,0 days 11:35:14.150000,132.929
2024-04-09 11:35:14.150,70.62,0.23,0.0,-3.028,-13776.3291,-3.79588,250.87502,2024-04-09,0 days 11:35:14.150000,132.929
2024-04-09 11:35:14.150,70.62,0.23,0.0,-3.028,-13776.23145,-3.79113,250.87273,2024-04-09,0 days 11:35:14.150000,132.962
