System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-09 10:50:17.909,84.04,0.12,0.0,0.982,-14560.07324,17.31437,266.10083,2024-04-09,0 days 10:50:17.909000,87.694
2024-04-09 10:50:17.909,84.04,0.12,0.0,0.982,-14559.95605,17.31446,266.10132,2024-04-09,0 days 10:50:17.909000,87.694
2024-04-09 10:50:17.942,84.05,0.12,0.0,0.598,-14559.83984,17.31455,266.10178,2024-04-09,0 days 10:50:17.942000,87.694
2024-04-09 10:50:17.942,84.05,0.12,0.0,0.598,-14559.72363,17.31465,266.10226,2024-04-09,0 days 10:50:17.942000,87.727
2024-04-09 10:50:17.942,84.05,0.12,0.0,0.598,-14559.60645,17.31474,266.10272,2024-04-09,0 days 10:50:17.942000,87.727
2024-04-09 10:50:17.942,84.05,0.12,0.0,0.598,-14559.49023,17.31485,266.10321,2024-04-09,0 days 10:50:17.942000,87.727
2024-04-09 10:50:17.942,84.05,0.12,0.0,0.598,-14559.37402,17.31495,266.10367,2024-04-09,0 days 10:50:17.942000,87.727
2024-04-09 10:50:17.942,84.05,0.12,0.0,0.598,-14559.25684,17.31507,266.10416,2024-04-09,0 days 10:50:17.942000,87.727
2024-04-09 10:50:17.976,84.08,0.12,0.0,0.378,-14559.14062,17.31518,266.10461,2024-04-09,0 days 10:50:17.976000,87.727
2024-04-09 10:50:17.976,84.08,0.12,0.0,0.378,-14559.02441,17.3153,266.1051,2024-04-09,0 days 10:50:17.976000,87.76
2024-04-09 10:50:17.976,84.08,0.12,0.0,0.378,-14558.90723,17.31543,266.10559,2024-04-09,0 days 10:50:17.976000,87.76
2024-04-09 10:50:17.976,84.08,0.12,0.0,0.378,-14558.79102,17.31555,266.10608,2024-04-09,0 days 10:50:17.976000,87.76
2024-04-09 10:50:17.976,84.08,0.12,0.0,0.378,-14558.6748,17.31567,266.10657,2024-04-09,0 days 10:50:17.976000,87.76
2024-04-09 10:50:17.976,84.08,0.12,0.0,0.378,-14558.55762,17.3158,266.10703,2024-04-09,0 days 10:50:17.976000,87.76
2024-04-09 10:50:18.009,84.08,0.12,0.0,0.034,-14558.44141,17.31592,266.10751,2024-04-09,0 days 10:50:18.009000,87.76
2024-04-09 10:50:18.009,84.08,0.12,0.0,0.034,-14558.3252,17.31604,266.108,2024-04-09,0 days 10:50:18.009000,87.794
2024-04-09 10:50:18.009,84.08,0.12,0.0,0.034,-14558.20801,17.31617,266.10846,2024-04-09,0 days 10:50:18.009000,87.794
2024-04-09 10:50:18.009,84.08,0.12,0.0,0.034,-14558.0918,17.3163,266.10895,2024-04-09,0 days 10:50:18.009000,87.794
2024-04-09 10:50:18.009,84.08,0.12,0.0,0.034,-14557.97559,17.31642,266.10941,2024-04-09,0 days 10:50:18.009000,87.794
2024-04-09 10:50:18.009,84.08,0.12,0.0,0.034,-14557.8584,17.31655,266.10989,2024-04-09,0 days 10:50:18.009000,87.794
2024-04-09 10:50:18.027,84.09,0.12,0.0,-0.268,-14557.74219,17.31669,266.11035,2024-04-09,0 days 10:50:18.027000,87.794
2024-04-09 10:50:18.027,84.09,0.12,0.0,-0.268,-14557.625,17.31683,266.11084,2024-04-09,0 days 10:50:18.027000,87.827
2024-04-09 10:50:18.027,84.09,0.12,0.0,-0.268,-14557.50879,17.31697,266.1113,2024-04-09,0 days 10:50:18.027000,87.827
2024-04-09 10:50:18.027,84.09,0.12,0.0,-0.268,-14557.39258,17.31711,266.11176,2024-04-09,0 days 10:50:18.027000,87.827
2024-04-09 10:50:18.027,84.09,0.12,0.0,-0.268,-14557.27539,17.31726,266.11224,2024-04-09,0 days 10:50:18.027000,87.827
2024-04-09 10:50:18.027,84.09,0.12,0.0,-0.268,-14557.15918,17.3174,266.1127,2024-04-09,0 days 10:50:18.027000,87.827
2024-04-09 10:50:18.061,84.11,0.12,0.0,-0.432,-14557.04297,17.31755,266.11316,2024-04-09,0 days 10:50:18.061000,87.827
2024-04-09 10:50:18.061,84.11,0.12,0.0,-0.432,-14556.92578,17.3177,266.11365,2024-04-09,0 days 10:50:18.061000,87.844
2024-04-09 10:50:18.061,84.11,0.12,0.0,-0.432,-14556.80957,17.31784,266.11411,2024-04-09,0 days 10:50:18.061000,87.844
2024-04-09 10:50:18.061,84.11,0.12,0.0,-0.432,-14556.69336,17.31799,266.11456,2024-04-09,0 days 10:50:18.061000,87.844
2024-04-09 10:50:18.061,84.11,0.12,0.0,-0.432,-14556.57617,17.31813,266.11502,2024-04-09,0 days 10:50:18.061000,87.844
2024-04-09 10:50:18.061,84.11,0.12,0.0,-0.432,-14556.45996,17.31828,266.11551,2024-04-09,0 days 10:50:18.061000,87.844
2024-04-09 10:50:18.093,84.12,0.12,0.0,-0.487,-14556.34277,17.31844,266.11597,2024-04-09,0 days 10:50:18.093000,87.844
2024-04-09 10:50:18.093,84.12,0.12,0.0,-0.487,-14556.22656,17.31858,266.11642,2024-04-09,0 days 10:50:18.093000,87.877
2024-04-09 10:50:18.093,84.12,0.12,0.0,-0.487,-14556.11035,17.31872,266.11688,2024-04-09,0 days 10:50:18.093000,87.877
2024-04-09 10:50:18.093,84.12,0.12,0.0,-0.487,-14555.99316,17.31887,266.11734,2024-04-09,0 days 10:50:18.093000,87.877
2024-04-09 10:50:18.093,84.12,0.12,0.0,-0.487,-14555.87695,17.31902,266.1178,2024-04-09,0 days 10:50:18.093000,87.877
2024-04-09 10:50:18.093,84.12,0.12,0.0,-0.487,-14555.75977,17.31917,266.11826,2024-04-09,0 days 10:50:18.093000,87.877
2024-04-09 10:50:18.126,84.13,0.12,0.0,-0.487,-14555.64355,17.31932,266.11871,2024-04-09,0 days 10:50:18.126000,87.877
2024-04-09 10:50:18.126,84.13,0.12,0.0,-0.487,-14555.52734,17.31948,266.11917,2024-04-09,0 days 10:50:18.126000,87.911
2024-04-09 10:50:18.126,84.13,0.12,0.0,-0.487,-14555.41016,17.31963,266.11963,2024-04-09,0 days 10:50:18.126000,87.911
2024-04-09 10:50:18.126,84.13,0.12,0.0,-0.487,-14555.29395,17.31978,266.12009,2024-04-09,0 days 10:50:18.126000,87.911
2024-04-09 10:50:18.126,84.13,0.12,0.0,-0.487,-14555.17773,17.31994,266.12051,2024-04-09,0 days 10:50:18.126000,87.911
2024-04-09 10:50:18.126,84.13,0.12,0.0,-0.487,-14555.06055,17.3201,266.12097,2024-04-09,0 days 10:50:18.126000,87.911
2024-04-09 10:50:18.142,84.13,0.12,0.0,-0.487,-14554.94434,17.32025,266.12143,2024-04-09,0 days 10:50:18.142000,87.911
2024-04-09 10:50:18.142,84.13,0.12,0.0,-0.487,-14554.82715,17.3204,266.12189,2024-04-09,0 days 10:50:18.142000,87.944
2024-04-09 10:50:18.142,84.13,0.12,0.0,-0.487,-14554.71094,17.32054,266.12231,2024-04-09,0 days 10:50:18.142000,87.944
2024-04-09 10:50:18.142,84.13,0.12,0.0,-0.487,-14554.59375,17.32068,266.12277,2024-04-09,0 days 10:50:18.142000,87.944
2024-04-09 10:50:18.142,84.13,0.12,0.0,-0.487,-14554.47754,17.32082,266.1232,2024-04-09,0 days 10:50:18.142000,87.944
2024-04-09 10:50:18.142,84.13,0.12,0.0,-0.487,-14554.36133,17.32096,266.12366,2024-04-09,0 days 10:50:18.142000,87.944
2024-04-09 10:50:18.175,84.14,0.12,0.0,-0.487,-14554.24414,17.32111,266.12408,2024-04-09,0 days 10:50:18.175000,87.944
2024-04-09 10:50:18.175,84.14,0.12,0.0,-0.487,-14554.12793,17.32126,266.12454,2024-04-09,0 days 10:50:18.175000,87.977
2024-04-09 10:50:18.175,84.14,0.12,0.0,-0.487,-14554.01074,17.32141,266.12497,2024-04-09,0 days 10:50:18.175000,87.977
2024-04-09 10:50:18.175,84.14,0.12,0.0,-0.487,-14553.89453,17.32155,266.12543,2024-04-09,0 days 10:50:18.175000,87.977
2024-04-09 10:50:18.175,84.14,0.12,0.0,-0.487,-14553.77832,17.3217,266.12589,2024-04-09,0 days 10:50:18.175000,87.977
2024-04-09 10:50:18.210,84.16,0.12,0.0,-0.446,-14553.66113,17.32185,266.12631,2024-04-09,0 days 10:50:18.210000,87.977
2024-04-09 10:50:18.210,84.16,0.12,0.0,-0.446,-14553.54492,17.32199,266.12677,2024-04-09,0 days 10:50:18.210000,87.977
2024-04-09 10:50:18.210,84.16,0.12,0.0,-0.446,-14553.42773,17.32213,266.1272,2024-04-09,0 days 10:50:18.210000,87.977
2024-04-09 10:50:18.210,84.16,0.12,0.0,-0.446,-14553.31152,17.32227,266.12762,2024-04-09,0 days 10:50:18.210000,87.993
2024-04-09 10:50:18.210,84.16,0.12,0.0,-0.446,-14553.19434,17.3224,266.12805,2024-04-09,0 days 10:50:18.210000,87.993
2024-04-09 10:50:18.210,84.16,0.12,0.0,-0.446,-14553.07812,17.32254,266.12851,2024-04-09,0 days 10:50:18.210000,87.993
2024-04-09 10:50:18.242,84.17,0.12,0.0,-0.432,-14552.96094,17.32267,266.12894,2024-04-09,0 days 10:50:18.242000,87.993
2024-04-09 10:50:18.242,84.17,0.12,0.0,-0.432,-14552.84473,17.32281,266.12936,2024-04-09,0 days 10:50:18.242000,87.993
2024-04-09 10:50:18.242,84.17,0.12,0.0,-0.432,-14552.72852,17.32293,266.12982,2024-04-09,0 days 10:50:18.242000,87.993
2024-04-09 10:50:18.242,84.17,0.12,0.0,-0.432,-14552.61133,17.32306,266.13028,2024-04-09,0 days 10:50:18.242000,88.028
2024-04-09 10:50:18.242,84.17,0.12,0.0,-0.432,-14552.49512,17.32318,266.13071,2024-04-09,0 days 10:50:18.242000,88.028
2024-04-09 10:50:18.242,84.17,0.12,0.0,-0.432,-14552.37793,17.32331,266.13113,2024-04-09,0 days 10:50:18.242000,88.028
2024-04-09 10:50:18.260,84.19,0.12,0.0,-0.432,-14552.26172,17.32344,266.13159,2024-04-09,0 days 10:50:18.260000,88.028
2024-04-09 10:50:18.260,84.19,0.12,0.0,-0.432,-14552.14453,17.32357,266.13202,2024-04-09,0 days 10:50:18.260000,88.028
2024-04-09 10:50:18.260,84.19,0.12,0.0,-0.432,-14552.02832,17.3237,266.13245,2024-04-09,0 days 10:50:18.260000,88.028
2024-04-09 10:50:18.260,84.19,0.12,0.0,-0.432,-14551.91113,17.32383,266.13287,2024-04-09,0 days 10:50:18.260000,88.061
2024-04-09 10:50:18.260,84.19,0.12,0.0,-0.432,-14551.79492,17.32396,266.13333,2024-04-09,0 days 10:50:18.260000,88.061
2024-04-09 10:50:18.260,84.19,0.12,0.0,-0.432,-14551.67773,17.32407,266.13376,2024-04-09,0 days 10:50:18.260000,88.061
2024-04-09 10:50:18.293,84.19,0.12,0.0,-0.432,-14551.56152,17.32419,266.13419,2024-04-09,0 days 10:50:18.293000,88.061
2024-04-09 10:50:18.293,84.19,0.12,0.0,-0.432,-14551.44434,17.3243,266.13464,2024-04-09,0 days 10:50:18.293000,88.061
2024-04-09 10:50:18.293,84.19,0.12,0.0,-0.432,-14551.32812,17.32441,266.13507,2024-04-09,0 days 10:50:18.293000,88.061
2024-04-09 10:50:18.293,84.19,0.12,0.0,-0.432,-14551.21094,17.32451,266.13553,2024-04-09,0 days 10:50:18.293000,88.094
2024-04-09 10:50:18.293,84.19,0.12,0.0,-0.432,-14551.09473,17.32461,266.13596,2024-04-09,0 days 10:50:18.293000,88.094
2024-04-09 10:50:18.293,84.19,0.12,0.0,-0.432,-14550.97754,17.32472,266.13638,2024-04-09,0 days 10:50:18.293000,88.094
2024-04-09 10:50:18.327,84.2,0.13,0.0,-0.432,-14550.86133,17.32484,266.13681,2024-04-09,0 days 10:50:18.327000,88.094
2024-04-09 10:50:18.327,84.2,0.13,0.0,-0.432,-14550.74414,17.32495,266.13724,2024-04-09,0 days 10:50:18.327000,88.094
2024-04-09 10:50:18.327,84.2,0.13,0.0,-0.432,-14550.62793,17.32506,266.13766,2024-04-09,0 days 10:50:18.327000,88.094
2024-04-09 10:50:18.327,84.2,0.13,0.0,-0.432,-14550.51074,17.32516,266.13809,2024-04-09,0 days 10:50:18.327000,88.129
2024-04-09 10:50:18.327,84.2,0.13,0.0,-0.432,-14550.39453,17.32526,266.13852,2024-04-09,0 days 10:50:18.327000,88.129
2024-04-09 10:50:18.327,84.2,0.13,0.0,-0.432,-14550.27734,17.32536,266.13895,2024-04-09,0 days 10:50:18.327000,88.129
2024-04-09 10:50:18.360,84.21,0.13,0.0,-0.432,-14550.16113,17.32545,266.13937,2024-04-09,0 days 10:50:18.360000,88.129
2024-04-09 10:50:18.360,84.21,0.13,0.0,-0.432,-14550.04395,17.32554,266.1398,2024-04-09,0 days 10:50:18.360000,88.129
2024-04-09 10:50:18.360,84.21,0.13,0.0,-0.432,-14549.92773,17.32563,266.1402,2024-04-09,0 days 10:50:18.360000,88.129
2024-04-09 10:50:18.360,84.21,0.13,0.0,-0.432,-14549.81055,17.32572,266.14062,2024-04-09,0 days 10:50:18.360000,88.144
2024-04-09 10:50:18.360,84.21,0.13,0.0,-0.432,-14549.69434,17.32581,266.14105,2024-04-09,0 days 10:50:18.360000,88.144
2024-04-09 10:50:18.360,84.21,0.13,0.0,-0.432,-14549.57715,17.32589,266.14145,2024-04-09,0 days 10:50:18.360000,88.144
2024-04-09 10:50:18.375,84.23,0.13,0.0,-0.487,-14549.46094,17.32597,266.14188,2024-04-09,0 days 10:50:18.375000,88.144
2024-04-09 10:50:18.375,84.23,0.13,0.0,-0.487,-14549.34375,17.32605,266.14227,2024-04-09,0 days 10:50:18.375000,88.144
2024-04-09 10:50:18.375,84.23,0.13,0.0,-0.487,-14549.22754,17.32612,266.1427,2024-04-09,0 days 10:50:18.375000,88.144
2024-04-09 10:50:18.375,84.23,0.13,0.0,-0.487,-14549.11035,17.32619,266.1431,2024-04-09,0 days 10:50:18.375000,88.177
2024-04-09 10:50:18.375,84.23,0.13,0.0,-0.487,-14548.99316,17.32627,266.14352,2024-04-09,0 days 10:50:18.375000,88.177
2024-04-09 10:50:18.410,84.24,0.13,0.0,-0.57,-14548.87695,17.32634,266.14392,2024-04-09,0 days 10:50:18.410000,88.177
2024-04-09 10:50:18.410,84.24,0.13,0.0,-0.57,-14548.75977,17.32642,266.14435,2024-04-09,0 days 10:50:18.410000,88.177
2024-04-09 10:50:18.410,84.24,0.13,0.0,-0.57,-14548.64355,17.32649,266.14474,2024-04-09,0 days 10:50:18.410000,88.177
2024-04-09 10:50:18.410,84.24,0.13,0.0,-0.57,-14548.52637,17.32655,266.14517,2024-04-09,0 days 10:50:18.410000,88.177
2024-04-09 10:50:18.410,84.24,0.13,0.0,-0.57,-14548.41016,17.3266,266.14557,2024-04-09,0 days 10:50:18.410000,88.211
2024-04-09 10:50:18.410,84.24,0.13,0.0,-0.57,-14548.29297,17.32665,266.146,2024-04-09,0 days 10:50:18.410000,88.211
2024-04-09 10:50:18.443,84.25,0.13,0.0,-0.666,-14548.17676,17.32669,266.14639,2024-04-09,0 days 10:50:18.443000,88.211
2024-04-09 10:50:18.443,84.25,0.13,0.0,-0.666,-14548.05957,17.32674,266.14679,2024-04-09,0 days 10:50:18.443000,88.211
2024-04-09 10:50:18.443,84.25,0.13,0.0,-0.666,-14547.94238,17.32679,266.14719,2024-04-09,0 days 10:50:18.443000,88.211
2024-04-09 10:50:18.443,84.25,0.13,0.0,-0.666,-14547.82617,17.32683,266.14758,2024-04-09,0 days 10:50:18.443000,88.211
2024-04-09 10:50:18.443,84.25,0.13,0.0,-0.666,-14547.70898,17.32688,266.14798,2024-04-09,0 days 10:50:18.443000,88.242
2024-04-09 10:50:18.443,84.25,0.13,0.0,-0.666,-14547.59277,17.32692,266.14838,2024-04-09,0 days 10:50:18.443000,88.242
2024-04-09 10:50:18.476,84.27,0.13,0.0,-0.927,-14547.47559,17.32695,266.14877,2024-04-09,0 days 10:50:18.476000,88.242
2024-04-09 10:50:18.476,84.27,0.13,0.0,-0.927,-14547.3584,17.32697,266.1492,2024-04-09,0 days 10:50:18.476000,88.242
2024-04-09 10:50:18.476,84.27,0.13,0.0,-0.927,-14547.24219,17.32698,266.14957,2024-04-09,0 days 10:50:18.476000,88.242
2024-04-09 10:50:18.476,84.27,0.13,0.0,-0.927,-14547.125,17.327,266.14996,2024-04-09,0 days 10:50:18.476000,88.242
2024-04-09 10:50:18.476,84.27,0.13,0.0,-0.927,-14547.00879,17.32701,266.15036,2024-04-09,0 days 10:50:18.476000,88.277
2024-04-09 10:50:18.476,84.27,0.13,0.0,-0.927,-14546.8916,17.32701,266.15076,2024-04-09,0 days 10:50:18.476000,88.277
2024-04-09 10:50:18.493,84.28,0.13,0.0,-1.161,-14546.77441,17.32702,266.15115,2024-04-09,0 days 10:50:18.493000,88.277
2024-04-09 10:50:18.493,84.28,0.13,0.0,-1.161,-14546.6582,17.32702,266.15155,2024-04-09,0 days 10:50:18.493000,88.277
2024-04-09 10:50:18.493,84.28,0.13,0.0,-1.161,-14546.54102,17.32702,266.15192,2024-04-09,0 days 10:50:18.493000,88.277
2024-04-09 10:50:18.493,84.28,0.13,0.0,-1.161,-14546.42383,17.32701,266.15231,2024-04-09,0 days 10:50:18.493000,88.277
2024-04-09 10:50:18.493,84.28,0.13,0.0,-1.161,-14546.30762,17.327,266.15271,2024-04-09,0 days 10:50:18.493000,88.292
2024-04-09 10:50:18.493,84.28,0.13,0.0,-1.161,-14546.19043,17.32698,266.15311,2024-04-09,0 days 10:50:18.493000,88.292
2024-04-09 10:50:18.526,84.29,0.13,0.0,-1.38,-14546.07324,17.32696,266.15347,2024-04-09,0 days 10:50:18.526000,88.292
2024-04-09 10:50:18.526,84.29,0.13,0.0,-1.38,-14545.95703,17.32694,266.15384,2024-04-09,0 days 10:50:18.526000,88.292
2024-04-09 10:50:18.526,84.29,0.13,0.0,-1.38,-14545.83984,17.32691,266.15424,2024-04-09,0 days 10:50:18.526000,88.292
2024-04-09 10:50:18.526,84.29,0.13,0.0,-1.38,-14545.72363,17.32688,266.15463,2024-04-09,0 days 10:50:18.526000,88.292
2024-04-09 10:50:18.526,84.29,0.13,0.0,-1.38,-14545.60645,17.32684,266.155,2024-04-09,0 days 10:50:18.526000,88.328
2024-04-09 10:50:18.526,84.29,0.13,0.0,-1.38,-14545.48926,17.32679,266.1554,2024-04-09,0 days 10:50:18.526000,88.328
2024-04-09 10:50:18.561,84.32,0.12,0.0,-1.462,-14545.37305,17.32673,266.15579,2024-04-09,0 days 10:50:18.561000,88.328
2024-04-09 10:50:18.561,84.32,0.12,0.0,-1.462,-14545.25586,17.32668,266.15616,2024-04-09,0 days 10:50:18.561000,88.328
2024-04-09 10:50:18.561,84.32,0.12,0.0,-1.462,-14545.13867,17.32662,266.15656,2024-04-09,0 days 10:50:18.561000,88.328
2024-04-09 10:50:18.561,84.32,0.12,0.0,-1.462,-14545.02246,17.32657,266.15692,2024-04-09,0 days 10:50:18.561000,88.328
2024-04-09 10:50:18.561,84.32,0.12,0.0,-1.462,-14544.90527,17.32652,266.15729,2024-04-09,0 days 10:50:18.561000,88.361
2024-04-09 10:50:18.561,84.32,0.12,0.0,-1.462,-14544.78809,17.32645,266.15765,2024-04-09,0 days 10:50:18.561000,88.361
2024-04-09 10:50:18.592,84.32,0.12,0.0,-1.517,-14544.67188,17.32637,266.15805,2024-04-09,0 days 10:50:18.592000,88.361
2024-04-09 10:50:18.592,84.32,0.12,0.0,-1.517,-14544.55469,17.32629,266.15842,2024-04-09,0 days 10:50:18.592000,88.361
2024-04-09 10:50:18.592,84.32,0.12,0.0,-1.517,-14544.4375,17.32619,266.15878,2024-04-09,0 days 10:50:18.592000,88.361
2024-04-09 10:50:18.592,84.32,0.12,0.0,-1.517,-14544.32031,17.32609,266.15918,2024-04-09,0 days 10:50:18.592000,88.361
2024-04-09 10:50:18.592,84.32,0.12,0.0,-1.517,-14544.2041,17.32599,266.15958,2024-04-09,0 days 10:50:18.592000,88.394
2024-04-09 10:50:18.609,84.36,0.12,0.0,-1.517,-14544.08691,17.3259,266.15994,2024-04-09,0 days 10:50:18.609000,88.394
2024-04-09 10:50:18.609,84.36,0.12,0.0,-1.517,-14543.96973,17.32581,266.16031,2024-04-09,0 days 10:50:18.609000,88.394
2024-04-09 10:50:18.609,84.36,0.12,0.0,-1.517,-14543.85352,17.3257,266.16071,2024-04-09,0 days 10:50:18.609000,88.394
2024-04-09 10:50:18.609,84.36,0.12,0.0,-1.517,-14543.73633,17.32559,266.16107,2024-04-09,0 days 10:50:18.609000,88.394
2024-04-09 10:50:18.609,84.36,0.12,0.0,-1.517,-14543.61914,17.32547,266.16144,2024-04-09,0 days 10:50:18.609000,88.394
2024-04-09 10:50:18.609,84.36,0.12,0.0,-1.517,-14543.50293,17.32533,266.1618,2024-04-09,0 days 10:50:18.609000,88.427
2024-04-09 10:50:18.643,84.35,0.12,0.0,-1.517,-14543.38574,17.32519,266.16217,2024-04-09,0 days 10:50:18.643000,88.427
2024-04-09 10:50:18.643,84.35,0.12,0.0,-1.517,-14543.26855,17.32505,266.16254,2024-04-09,0 days 10:50:18.643000,88.427
2024-04-09 10:50:18.643,84.35,0.12,0.0,-1.517,-14543.15137,17.32491,266.1629,2024-04-09,0 days 10:50:18.643000,88.427
2024-04-09 10:50:18.643,84.35,0.12,0.0,-1.517,-14543.03516,17.32477,266.16327,2024-04-09,0 days 10:50:18.643000,88.427
2024-04-09 10:50:18.643,84.35,0.12,0.0,-1.517,-14542.91797,17.32461,266.16364,2024-04-09,0 days 10:50:18.643000,88.427
2024-04-09 10:50:18.643,84.35,0.12,0.0,-1.517,-14542.80078,17.32446,266.164,2024-04-09,0 days 10:50:18.643000,88.461
2024-04-09 10:50:18.676,84.38,0.12,0.0,-1.435,-14542.68359,17.32429,266.1644,2024-04-09,0 days 10:50:18.676000,88.461
2024-04-09 10:50:18.676,84.38,0.12,0.0,-1.435,-14542.56738,17.32412,266.16476,2024-04-09,0 days 10:50:18.676000,88.461
2024-04-09 10:50:18.676,84.38,0.12,0.0,-1.435,-14542.4502,17.32394,266.1651,2024-04-09,0 days 10:50:18.676000,88.461
2024-04-09 10:50:18.676,84.38,0.12,0.0,-1.435,-14542.33301,17.32377,266.16547,2024-04-09,0 days 10:50:18.676000,88.461
2024-04-09 10:50:18.676,84.38,0.12,0.0,-1.435,-14542.21582,17.32359,266.1658,2024-04-09,0 days 10:50:18.676000,88.461
2024-04-09 10:50:18.676,84.38,0.12,0.0,-1.435,-14542.09961,17.3234,266.16614,2024-04-09,0 days 10:50:18.676000,88.461
2024-04-09 10:50:18.710,84.38,0.12,0.0,-1.298,-14541.98242,17.3232,266.1665,2024-04-09,0 days 10:50:18.710000,88.476
2024-04-09 10:50:18.710,84.38,0.12,0.0,-1.298,-14541.86523,17.323,266.16687,2024-04-09,0 days 10:50:18.710000,88.476
2024-04-09 10:50:18.710,84.38,0.12,0.0,-1.298,-14541.74805,17.32279,266.16721,2024-04-09,0 days 10:50:18.710000,88.476
2024-04-09 10:50:18.710,84.38,0.12,0.0,-1.298,-14541.63184,17.32258,266.16757,2024-04-09,0 days 10:50:18.710000,88.476
2024-04-09 10:50:18.710,84.38,0.12,0.0,-1.298,-14541.51465,17.32237,266.16794,2024-04-09,0 days 10:50:18.710000,88.476
2024-04-09 10:50:18.710,84.38,0.12,0.0,-1.298,-14541.39746,17.32216,266.16827,2024-04-09,0 days 10:50:18.710000,88.476
2024-04-09 10:50:18.725,84.39,0.12,0.0,-1.106,-14541.28027,17.32194,266.16864,2024-04-09,0 days 10:50:18.725000,88.511
2024-04-09 10:50:18.725,84.39,0.12,0.0,-1.106,-14541.16406,17.32171,266.16898,2024-04-09,0 days 10:50:18.725000,88.511
2024-04-09 10:50:18.725,84.39,0.12,0.0,-1.106,-14541.04688,17.32148,266.16931,2024-04-09,0 days 10:50:18.725000,88.511
2024-04-09 10:50:18.725,84.39,0.12,0.0,-1.106,-14540.92969,17.32123,266.16965,2024-04-09,0 days 10:50:18.725000,88.511
2024-04-09 10:50:18.725,84.39,0.12,0.0,-1.106,-14540.8125,17.32099,266.16998,2024-04-09,0 days 10:50:18.725000,88.511
2024-04-09 10:50:18.725,84.39,0.12,0.0,-1.106,-14540.69629,17.32074,266.17035,2024-04-09,0 days 10:50:18.725000,88.511
2024-04-09 10:50:18.759,84.41,0.13,0.0,-0.941,-14540.5791,17.3205,266.17068,2024-04-09,0 days 10:50:18.759000,88.544
2024-04-09 10:50:18.759,84.41,0.13,0.0,-0.941,-14540.46191,17.32025,266.17102,2024-04-09,0 days 10:50:18.759000,88.544
2024-04-09 10:50:18.759,84.41,0.13,0.0,-0.941,-14540.34473,17.32,266.17139,2024-04-09,0 days 10:50:18.759000,88.544
2024-04-09 10:50:18.759,84.41,0.13,0.0,-0.941,-14540.22754,17.31973,266.17172,2024-04-09,0 days 10:50:18.759000,88.544
2024-04-09 10:50:18.759,84.41,0.13,0.0,-0.941,-14540.11133,17.31945,266.17206,2024-04-09,0 days 10:50:18.759000,88.544
2024-04-09 10:50:18.759,84.41,0.13,0.0,-0.941,-14539.99414,17.31917,266.17236,2024-04-09,0 days 10:50:18.759000,88.544
2024-04-09 10:50:18.794,84.42,0.13,0.0,-0.872,-14539.87695,17.31888,266.1727,2024-04-09,0 days 10:50:18.794000,88.577
2024-04-09 10:50:18.794,84.42,0.13,0.0,-0.872,-14539.75977,17.31859,266.17303,2024-04-09,0 days 10:50:18.794000,88.577
2024-04-09 10:50:18.794,84.42,0.13,0.0,-0.872,-14539.64258,17.31832,266.17337,2024-04-09,0 days 10:50:18.794000,88.577
2024-04-09 10:50:18.794,84.42,0.13,0.0,-0.872,-14539.52539,17.31804,266.17368,2024-04-09,0 days 10:50:18.794000,88.577
2024-04-09 10:50:18.794,84.42,0.13,0.0,-0.872,-14539.40918,17.31775,266.17401,2024-04-09,0 days 10:50:18.794000,88.577
2024-04-09 10:50:18.827,84.44,0.13,0.0,-0.735,-14539.29199,17.31746,266.17435,2024-04-09,0 days 10:50:18.827000,88.577
2024-04-09 10:50:18.827,84.44,0.13,0.0,-0.735,-14539.1748,17.31715,266.17468,2024-04-09,0 days 10:50:18.827000,88.611
2024-04-09 10:50:18.827,84.44,0.13,0.0,-0.735,-14539.05762,17.31684,266.17502,2024-04-09,0 days 10:50:18.827000,88.611
2024-04-09 10:50:18.827,84.44,0.13,0.0,-0.735,-14538.94043,17.31652,266.17532,2024-04-09,0 days 10:50:18.827000,88.611
2024-04-09 10:50:18.827,84.44,0.13,0.0,-0.735,-14538.82324,17.31619,266.17566,2024-04-09,0 days 10:50:18.827000,88.611
2024-04-09 10:50:18.827,84.44,0.13,0.0,-0.735,-14538.70605,17.31587,266.17596,2024-04-09,0 days 10:50:18.827000,88.611
2024-04-09 10:50:18.843,84.46,0.12,0.0,-0.57,-14538.58984,17.31554,266.17627,2024-04-09,0 days 10:50:18.843000,88.611
2024-04-09 10:50:18.843,84.46,0.12,0.0,-0.57,-14538.47266,17.31522,266.17661,2024-04-09,0 days 10:50:18.843000,88.628
2024-04-09 10:50:18.843,84.46,0.12,0.0,-0.57,-14538.35547,17.31489,266.17694,2024-04-09,0 days 10:50:18.843000,88.628
2024-04-09 10:50:18.843,84.46,0.12,0.0,-0.57,-14538.23828,17.31457,266.17725,2024-04-09,0 days 10:50:18.843000,88.628
2024-04-09 10:50:18.843,84.46,0.12,0.0,-0.57,-14538.12109,17.31424,266.17758,2024-04-09,0 days 10:50:18.843000,88.628
2024-04-09 10:50:18.843,84.46,0.12,0.0,-0.57,-14538.00391,17.31391,266.17792,2024-04-09,0 days 10:50:18.843000,88.628
2024-04-09 10:50:18.877,84.48,0.12,0.0,-0.419,-14537.88672,17.31357,266.17822,2024-04-09,0 days 10:50:18.877000,88.628
