System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 14:59:32.982,50.3,0.1,0.0,-0.337,-14529.15625,12.95289,266.18823,2024-04-10,0 days 14:59:32.982000,108.529
2024-04-10 14:59:32.982,50.3,0.1,0.0,-0.337,-14529.08594,12.95274,266.18842,2024-04-10,0 days 14:59:32.982000,108.545
2024-04-10 14:59:32.982,50.3,0.1,0.0,-0.337,-14529.0166,12.9526,266.1886,2024-04-10,0 days 14:59:32.982000,108.545
2024-04-10 14:59:32.997,50.34,0.1,0.0,-0.337,-14528.94727,12.95246,266.18875,2024-04-10,0 days 14:59:32.997000,108.545
2024-04-10 14:59:32.997,50.34,0.1,0.0,-0.337,-14528.87695,12.95232,266.18893,2024-04-10,0 days 14:59:32.997000,108.545
2024-04-10 14:59:32.997,50.34,0.1,0.0,-0.337,-14528.80762,12.95217,266.18909,2024-04-10,0 days 14:59:32.997000,108.561
2024-04-10 14:59:32.997,50.34,0.1,0.0,-0.337,-14528.7373,12.95203,266.18927,2024-04-10,0 days 14:59:32.997000,108.561
2024-04-10 14:59:33.016,50.35,0.1,0.0,-0.337,-14528.66797,12.95189,266.18942,2024-04-10,0 days 14:59:33.016000,108.561
2024-04-10 14:59:33.016,50.35,0.1,0.0,-0.337,-14528.59766,12.95173,266.18961,2024-04-10,0 days 14:59:33.016000,108.561
2024-04-10 14:59:33.016,50.35,0.1,0.0,-0.337,-14528.52832,12.95159,266.18976,2024-04-10,0 days 14:59:33.016000,108.561
2024-04-10 14:59:33.016,50.35,0.1,0.0,-0.337,-14528.45801,12.95144,266.18994,2024-04-10,0 days 14:59:33.016000,108.595
2024-04-10 14:59:33.049,50.39,0.1,0.0,-0.337,-14528.38867,12.9513,266.19009,2024-04-10,0 days 14:59:33.049000,108.595
2024-04-10 14:59:33.049,50.39,0.1,0.0,-0.337,-14528.31836,12.95114,266.19025,2024-04-10,0 days 14:59:33.049000,108.595
2024-04-10 14:59:33.049,50.39,0.1,0.0,-0.337,-14528.24902,12.95099,266.19043,2024-04-10,0 days 14:59:33.049000,108.595
2024-04-10 14:59:33.049,50.39,0.1,0.0,-0.337,-14528.17969,12.95084,266.19055,2024-04-10,0 days 14:59:33.049000,108.611
2024-04-10 14:59:33.064,50.4,0.1,0.0,-0.337,-14528.10938,12.95069,266.19073,2024-04-10,0 days 14:59:33.064000,108.611
2024-04-10 14:59:33.064,50.4,0.1,0.0,-0.337,-14528.03906,12.95053,266.19089,2024-04-10,0 days 14:59:33.064000,108.611
2024-04-10 14:59:33.064,50.4,0.1,0.0,-0.337,-14527.96973,12.95038,266.19107,2024-04-10,0 days 14:59:33.064000,108.611
2024-04-10 14:59:33.064,50.4,0.1,0.0,-0.337,-14527.89941,12.95023,266.19119,2024-04-10,0 days 14:59:33.064000,108.628
2024-04-10 14:59:33.082,50.42,0.11,0.0,-0.337,-14527.83008,12.95007,266.19138,2024-04-10,0 days 14:59:33.082000,108.628
2024-04-10 14:59:33.082,50.42,0.11,0.0,-0.337,-14527.75977,12.94992,266.19153,2024-04-10,0 days 14:59:33.082000,108.628
2024-04-10 14:59:33.082,50.42,0.11,0.0,-0.337,-14527.69043,12.94975,266.19171,2024-04-10,0 days 14:59:33.082000,108.628
2024-04-10 14:59:33.082,50.42,0.11,0.0,-0.337,-14527.62012,12.94959,266.19186,2024-04-10,0 days 14:59:33.082000,108.628
2024-04-10 14:59:33.098,50.46,0.11,0.0,-0.337,-14527.55078,12.94942,266.19202,2024-04-10,0 days 14:59:33.098000,108.662
2024-04-10 14:59:33.098,50.46,0.11,0.0,-0.337,-14527.48047,12.94927,266.19217,2024-04-10,0 days 14:59:33.098000,108.662
2024-04-10 14:59:33.098,50.46,0.11,0.0,-0.337,-14527.41016,12.9491,266.19232,2024-04-10,0 days 14:59:33.098000,108.662
2024-04-10 14:59:33.098,50.46,0.11,0.0,-0.337,-14527.34082,12.94894,266.1925,2024-04-10,0 days 14:59:33.098000,108.662
2024-04-10 14:59:33.114,50.48,0.11,0.0,-0.337,-14527.27051,12.94878,266.19263,2024-04-10,0 days 14:59:33.114000,108.678
2024-04-10 14:59:33.114,50.48,0.11,0.0,-0.337,-14527.20117,12.94861,266.19281,2024-04-10,0 days 14:59:33.114000,108.678
2024-04-10 14:59:33.114,50.48,0.11,0.0,-0.337,-14527.13086,12.94845,266.19293,2024-04-10,0 days 14:59:33.114000,108.678
2024-04-10 14:59:33.114,50.48,0.11,0.0,-0.337,-14527.06055,12.94827,266.19312,2024-04-10,0 days 14:59:33.114000,108.678
2024-04-10 14:59:33.148,50.52,0.11,0.0,-0.392,-14526.99121,12.94811,266.19327,2024-04-10,0 days 14:59:33.148000,108.695
2024-04-10 14:59:33.148,50.52,0.11,0.0,-0.392,-14526.9209,12.94794,266.19342,2024-04-10,0 days 14:59:33.148000,108.695
2024-04-10 14:59:33.148,50.52,0.11,0.0,-0.392,-14526.85059,12.94777,266.1936,2024-04-10,0 days 14:59:33.148000,108.695
2024-04-10 14:59:33.148,50.52,0.11,0.0,-0.392,-14526.78027,12.9476,266.19373,2024-04-10,0 days 14:59:33.148000,108.695
2024-04-10 14:59:33.164,50.54,0.11,0.0,-0.392,-14526.71094,12.94742,266.19394,2024-04-10,0 days 14:59:33.164000,108.712
2024-04-10 14:59:33.164,50.54,0.11,0.0,-0.392,-14526.64062,12.94724,266.19406,2024-04-10,0 days 14:59:33.164000,108.712
2024-04-10 14:59:33.164,50.54,0.11,0.0,-0.392,-14526.57031,12.94706,266.19424,2024-04-10,0 days 14:59:33.164000,108.712
2024-04-10 14:59:33.164,50.54,0.11,0.0,-0.392,-14526.50098,12.94689,266.19437,2024-04-10,0 days 14:59:33.164000,108.712
2024-04-10 14:59:33.181,50.57,0.1,0.0,-0.419,-14526.43066,12.94669,266.19455,2024-04-10,0 days 14:59:33.181000,108.712
2024-04-10 14:59:33.181,50.57,0.1,0.0,-0.419,-14526.36035,12.94652,266.1947,2024-04-10,0 days 14:59:33.181000,108.744
2024-04-10 14:59:33.181,50.57,0.1,0.0,-0.419,-14526.29004,12.94633,266.19489,2024-04-10,0 days 14:59:33.181000,108.744
2024-04-10 14:59:33.181,50.57,0.1,0.0,-0.419,-14526.21973,12.94614,266.19504,2024-04-10,0 days 14:59:33.181000,108.744
2024-04-10 14:59:33.198,50.59,0.11,0.0,-0.474,-14526.15039,12.94595,266.19519,2024-04-10,0 days 14:59:33.198000,108.744
2024-04-10 14:59:33.198,50.59,0.11,0.0,-0.474,-14526.08008,12.94576,266.19537,2024-04-10,0 days 14:59:33.198000,108.761
2024-04-10 14:59:33.198,50.59,0.11,0.0,-0.474,-14526.00977,12.94557,266.1955,2024-04-10,0 days 14:59:33.198000,108.761
2024-04-10 14:59:33.198,50.59,0.11,0.0,-0.474,-14525.93945,12.94538,266.19568,2024-04-10,0 days 14:59:33.198000,108.761
2024-04-10 14:59:33.215,50.63,0.11,0.0,-0.487,-14525.86914,12.94519,266.1958,2024-04-10,0 days 14:59:33.215000,108.761
2024-04-10 14:59:33.215,50.63,0.11,0.0,-0.487,-14525.79883,12.94499,266.19598,2024-04-10,0 days 14:59:33.215000,108.761
2024-04-10 14:59:33.215,50.63,0.11,0.0,-0.487,-14525.72949,12.94481,266.19611,2024-04-10,0 days 14:59:33.215000,108.779
2024-04-10 14:59:33.215,50.63,0.11,0.0,-0.487,-14525.65918,12.94461,266.19629,2024-04-10,0 days 14:59:33.215000,108.779
2024-04-10 14:59:33.248,50.66,0.12,0.0,-0.487,-14525.58887,12.94443,266.19644,2024-04-10,0 days 14:59:33.248000,108.779
2024-04-10 14:59:33.248,50.66,0.12,0.0,-0.487,-14525.51855,12.94423,266.19659,2024-04-10,0 days 14:59:33.248000,108.779
2024-04-10 14:59:33.248,50.66,0.12,0.0,-0.487,-14525.44824,12.94404,266.19678,2024-04-10,0 days 14:59:33.248000,108.796
2024-04-10 14:59:33.248,50.66,0.12,0.0,-0.487,-14525.37793,12.94384,266.1969,2024-04-10,0 days 14:59:33.248000,108.796
2024-04-10 14:59:33.265,50.69,0.12,0.0,-0.487,-14525.30762,12.94365,266.19705,2024-04-10,0 days 14:59:33.265000,108.796
2024-04-10 14:59:33.265,50.69,0.12,0.0,-0.487,-14525.2373,12.94346,266.19717,2024-04-10,0 days 14:59:33.265000,108.796
2024-04-10 14:59:33.265,50.69,0.12,0.0,-0.487,-14525.16699,12.94325,266.19736,2024-04-10,0 days 14:59:33.265000,108.827
2024-04-10 14:59:33.265,50.69,0.12,0.0,-0.487,-14525.09668,12.94306,266.19748,2024-04-10,0 days 14:59:33.265000,108.827
2024-04-10 14:59:33.282,50.73,0.11,0.0,-0.487,-14525.02637,12.94285,266.19766,2024-04-10,0 days 14:59:33.282000,108.827
2024-04-10 14:59:33.282,50.73,0.11,0.0,-0.487,-14524.95605,12.94266,266.19781,2024-04-10,0 days 14:59:33.282000,108.827
2024-04-10 14:59:33.282,50.73,0.11,0.0,-0.487,-14524.88574,12.94245,266.19794,2024-04-10,0 days 14:59:33.282000,108.827
2024-04-10 14:59:33.282,50.73,0.11,0.0,-0.487,-14524.81543,12.94225,266.19812,2024-04-10,0 days 14:59:33.282000,108.846
2024-04-10 14:59:33.298,50.74,0.11,0.0,-0.487,-14524.74512,12.94205,266.19824,2024-04-10,0 days 14:59:33.298000,108.846
2024-04-10 14:59:33.298,50.74,0.11,0.0,-0.487,-14524.6748,12.94184,266.19843,2024-04-10,0 days 14:59:33.298000,108.846
2024-04-10 14:59:33.298,50.74,0.11,0.0,-0.487,-14524.60449,12.94163,266.19852,2024-04-10,0 days 14:59:33.298000,108.846
2024-04-10 14:59:33.298,50.74,0.11,0.0,-0.487,-14524.53418,12.94141,266.1987,2024-04-10,0 days 14:59:33.298000,108.861
2024-04-10 14:59:33.315,50.78,0.11,0.0,-0.487,-14524.46387,12.94121,266.19882,2024-04-10,0 days 14:59:33.315000,108.861
2024-04-10 14:59:33.315,50.78,0.11,0.0,-0.487,-14524.39355,12.94099,266.19897,2024-04-10,0 days 14:59:33.315000,108.861
2024-04-10 14:59:33.315,50.78,0.11,0.0,-0.487,-14524.32324,12.94079,266.19913,2024-04-10,0 days 14:59:33.315000,108.861
2024-04-10 14:59:33.315,50.78,0.11,0.0,-0.487,-14524.25293,12.94057,266.19928,2024-04-10,0 days 14:59:33.315000,108.895
2024-04-10 14:59:33.348,50.81,0.11,0.0,-0.487,-14524.18262,12.94035,266.19943,2024-04-10,0 days 14:59:33.348000,108.895
2024-04-10 14:59:33.348,50.81,0.11,0.0,-0.487,-14524.1123,12.94013,266.19955,2024-04-10,0 days 14:59:33.348000,108.895
2024-04-10 14:59:33.348,50.81,0.11,0.0,-0.487,-14524.04199,12.93991,266.19974,2024-04-10,0 days 14:59:33.348000,108.895
2024-04-10 14:59:33.348,50.81,0.11,0.0,-0.487,-14523.9707,12.93969,266.19986,2024-04-10,0 days 14:59:33.348000,108.895
2024-04-10 14:59:33.364,50.85,0.11,0.0,-0.487,-14523.90039,12.93946,266.20004,2024-04-10,0 days 14:59:33.364000,108.911
2024-04-10 14:59:33.364,50.85,0.11,0.0,-0.487,-14523.83008,12.93924,266.20016,2024-04-10,0 days 14:59:33.364000,108.911
2024-04-10 14:59:33.364,50.85,0.11,0.0,-0.487,-14523.75977,12.93901,266.20032,2024-04-10,0 days 14:59:33.364000,108.911
2024-04-10 14:59:33.364,50.85,0.11,0.0,-0.487,-14523.68945,12.93879,266.20047,2024-04-10,0 days 14:59:33.364000,108.911
2024-04-10 14:59:33.382,50.87,0.11,0.0,-0.487,-14523.61914,12.93855,266.20059,2024-04-10,0 days 14:59:33.382000,108.929
2024-04-10 14:59:33.382,50.87,0.11,0.0,-0.487,-14523.54785,12.93832,266.20078,2024-04-10,0 days 14:59:33.382000,108.929
2024-04-10 14:59:33.382,50.87,0.11,0.0,-0.487,-14523.47754,12.93809,266.2009,2024-04-10,0 days 14:59:33.382000,108.929
2024-04-10 14:59:33.382,50.87,0.11,0.0,-0.487,-14523.40723,12.93785,266.20105,2024-04-10,0 days 14:59:33.382000,108.929
2024-04-10 14:59:33.398,50.9,0.11,0.0,-0.487,-14523.33691,12.93762,266.20117,2024-04-10,0 days 14:59:33.398000,108.946
2024-04-10 14:59:33.398,50.9,0.11,0.0,-0.487,-14523.2666,12.93738,266.20135,2024-04-10,0 days 14:59:33.398000,108.946
2024-04-10 14:59:33.398,50.9,0.11,0.0,-0.487,-14523.19531,12.93714,266.20148,2024-04-10,0 days 14:59:33.398000,108.946
2024-04-10 14:59:33.398,50.9,0.11,0.0,-0.487,-14523.125,12.93689,266.20163,2024-04-10,0 days 14:59:33.398000,108.946
2024-04-10 14:59:33.414,50.92,0.11,0.0,-0.487,-14523.05469,12.93666,266.20178,2024-04-10,0 days 14:59:33.414000,108.946
2024-04-10 14:59:33.414,50.92,0.11,0.0,-0.487,-14522.98438,12.9364,266.2019,2024-04-10,0 days 14:59:33.414000,108.978
2024-04-10 14:59:33.414,50.92,0.11,0.0,-0.487,-14522.91309,12.93615,266.20209,2024-04-10,0 days 14:59:33.414000,108.978
2024-04-10 14:59:33.414,50.92,0.11,0.0,-0.487,-14522.84277,12.9359,266.20221,2024-04-10,0 days 14:59:33.414000,108.978
2024-04-10 14:59:33.448,50.97,0.11,0.0,-0.487,-14522.77246,12.93564,266.20236,2024-04-10,0 days 14:59:33.448000,108.978
2024-04-10 14:59:33.448,50.97,0.11,0.0,-0.487,-14522.70117,12.93539,266.20248,2024-04-10,0 days 14:59:33.448000,108.995
2024-04-10 14:59:33.448,50.97,0.11,0.0,-0.487,-14522.63086,12.93512,266.20267,2024-04-10,0 days 14:59:33.448000,108.995
2024-04-10 14:59:33.448,50.97,0.11,0.0,-0.487,-14522.56055,12.93487,266.20279,2024-04-10,0 days 14:59:33.448000,108.995
2024-04-10 14:59:33.464,51.0,0.11,0.0,-0.487,-14522.48926,12.93459,266.20294,2024-04-10,0 days 14:59:33.464000,108.995
2024-04-10 14:59:33.464,51.0,0.11,0.0,-0.487,-14522.41895,12.93433,266.20309,2024-04-10,0 days 14:59:33.464000,108.995
2024-04-10 14:59:33.464,51.0,0.11,0.0,-0.487,-14522.34863,12.93405,266.20325,2024-04-10,0 days 14:59:33.464000,109.012
2024-04-10 14:59:33.464,51.0,0.11,0.0,-0.487,-14522.27734,12.93378,266.2034,2024-04-10,0 days 14:59:33.464000,109.012
2024-04-10 14:59:33.481,51.01,0.11,0.0,-0.487,-14522.20703,12.9335,266.20352,2024-04-10,0 days 14:59:33.481000,109.012
2024-04-10 14:59:33.481,51.01,0.11,0.0,-0.487,-14522.13574,12.93323,266.2037,2024-04-10,0 days 14:59:33.481000,109.012
2024-04-10 14:59:33.481,51.01,0.11,0.0,-0.487,-14522.06543,12.93295,266.20383,2024-04-10,0 days 14:59:33.481000,109.044
2024-04-10 14:59:33.481,51.01,0.11,0.0,-0.487,-14521.99512,12.93267,266.20398,2024-04-10,0 days 14:59:33.481000,109.044
2024-04-10 14:59:33.498,51.05,0.11,0.0,-0.487,-14521.92383,12.93239,266.20413,2024-04-10,0 days 14:59:33.498000,109.044
2024-04-10 14:59:33.498,51.05,0.11,0.0,-0.487,-14521.85352,12.93211,266.20428,2024-04-10,0 days 14:59:33.498000,109.044
2024-04-10 14:59:33.498,51.05,0.11,0.0,-0.487,-14521.78223,12.93183,266.20441,2024-04-10,0 days 14:59:33.498000,109.061
2024-04-10 14:59:33.498,51.05,0.11,0.0,-0.487,-14521.71191,12.93155,266.20456,2024-04-10,0 days 14:59:33.498000,109.061
2024-04-10 14:59:33.515,51.08,0.11,0.0,-0.487,-14521.64062,12.93127,266.20471,2024-04-10,0 days 14:59:33.515000,109.061
2024-04-10 14:59:33.515,51.08,0.11,0.0,-0.487,-14521.57031,12.93099,266.20483,2024-04-10,0 days 14:59:33.515000,109.061
2024-04-10 14:59:33.515,51.08,0.11,0.0,-0.487,-14521.49902,12.93071,266.20499,2024-04-10,0 days 14:59:33.515000,109.061
2024-04-10 14:59:33.515,51.08,0.11,0.0,-0.487,-14521.42871,12.93043,266.20511,2024-04-10,0 days 14:59:33.515000,109.078
2024-04-10 14:59:33.532,51.12,0.11,0.0,-0.487,-14521.35742,12.93014,266.20526,2024-04-10,0 days 14:59:33.532000,109.078
2024-04-10 14:59:33.532,51.12,0.11,0.0,-0.487,-14521.28711,12.92986,266.20538,2024-04-10,0 days 14:59:33.532000,109.078
2024-04-10 14:59:33.532,51.12,0.11,0.0,-0.487,-14521.21582,12.92957,266.20554,2024-04-10,0 days 14:59:33.532000,109.078
2024-04-10 14:59:33.532,51.12,0.11,0.0,-0.487,-14521.14551,12.92929,266.20566,2024-04-10,0 days 14:59:33.532000,109.112
2024-04-10 14:59:33.565,51.12,0.11,0.0,-0.487,-14521.07422,12.92899,266.20578,2024-04-10,0 days 14:59:33.565000,109.112
2024-04-10 14:59:33.565,51.12,0.11,0.0,-0.487,-14521.00391,12.9287,266.20593,2024-04-10,0 days 14:59:33.565000,109.112
2024-04-10 14:59:33.565,51.12,0.11,0.0,-0.487,-14520.93262,12.92841,266.20605,2024-04-10,0 days 14:59:33.565000,109.112
2024-04-10 14:59:33.565,51.12,0.11,0.0,-0.487,-14520.8623,12.92811,266.20621,2024-04-10,0 days 14:59:33.565000,109.128
2024-04-10 14:59:33.581,51.16,0.11,0.0,-0.487,-14520.79102,12.92782,266.2063,2024-04-10,0 days 14:59:33.581000,109.128
2024-04-10 14:59:33.581,51.16,0.11,0.0,-0.487,-14520.71973,12.92752,266.20645,2024-04-10,0 days 14:59:33.581000,109.128
2024-04-10 14:59:33.581,51.16,0.11,0.0,-0.487,-14520.64941,12.92723,266.20657,2024-04-10,0 days 14:59:33.581000,109.128
2024-04-10 14:59:33.581,51.16,0.11,0.0,-0.487,-14520.57812,12.92692,266.2067,2024-04-10,0 days 14:59:33.581000,109.128
2024-04-10 14:59:33.598,51.18,0.11,0.0,-0.487,-14520.50781,12.92662,266.20685,2024-04-10,0 days 14:59:33.598000,109.145
2024-04-10 14:59:33.598,51.18,0.11,0.0,-0.487,-14520.43652,12.92631,266.20694,2024-04-10,0 days 14:59:33.598000,109.145
2024-04-10 14:59:33.598,51.18,0.11,0.0,-0.487,-14520.36523,12.92601,266.20709,2024-04-10,0 days 14:59:33.598000,109.145
2024-04-10 14:59:33.598,51.18,0.11,0.0,-0.487,-14520.29492,12.9257,266.20718,2024-04-10,0 days 14:59:33.598000,109.145
2024-04-10 14:59:33.614,51.23,0.11,0.0,-0.487,-14520.22363,12.92539,266.20734,2024-04-10,0 days 14:59:33.614000,109.178
2024-04-10 14:59:33.614,51.23,0.11,0.0,-0.487,-14520.15234,12.92508,266.20743,2024-04-10,0 days 14:59:33.614000,109.178
2024-04-10 14:59:33.614,51.23,0.11,0.0,-0.487,-14520.08203,12.92476,266.20758,2024-04-10,0 days 14:59:33.614000,109.178
2024-04-10 14:59:33.614,51.23,0.11,0.0,-0.487,-14520.01074,12.92445,266.2077,2024-04-10,0 days 14:59:33.614000,109.178
2024-04-10 14:59:33.631,51.24,0.11,0.0,-0.487,-14519.93945,12.92412,266.20782,2024-04-10,0 days 14:59:33.631000,109.194
2024-04-10 14:59:33.631,51.24,0.11,0.0,-0.487,-14519.86914,12.92381,266.20795,2024-04-10,0 days 14:59:33.631000,109.194
2024-04-10 14:59:33.631,51.24,0.11,0.0,-0.487,-14519.79785,12.92348,266.20804,2024-04-10,0 days 14:59:33.631000,109.194
2024-04-10 14:59:33.631,51.24,0.11,0.0,-0.487,-14519.72656,12.92317,266.20819,2024-04-10,0 days 14:59:33.631000,109.194
2024-04-10 14:59:33.665,51.25,0.12,0.0,-0.487,-14519.65527,12.92284,266.20828,2024-04-10,0 days 14:59:33.665000,109.194
2024-04-10 14:59:33.665,51.25,0.12,0.0,-0.487,-14519.58496,12.92252,266.2084,2024-04-10,0 days 14:59:33.665000,109.212
2024-04-10 14:59:33.665,51.25,0.12,0.0,-0.487,-14519.51367,12.9222,266.20853,2024-04-10,0 days 14:59:33.665000,109.212
2024-04-10 14:59:33.665,51.25,0.12,0.0,-0.487,-14519.44238,12.92187,266.20865,2024-04-10,0 days 14:59:33.665000,109.212
2024-04-10 14:59:33.681,51.29,0.12,0.0,-0.487,-14519.37109,12.92155,266.20877,2024-04-10,0 days 14:59:33.681000,109.212
2024-04-10 14:59:33.681,51.29,0.12,0.0,-0.487,-14519.2998,12.92122,266.20889,2024-04-10,0 days 14:59:33.681000,109.229
2024-04-10 14:59:33.681,51.29,0.12,0.0,-0.487,-14519.22949,12.9209,266.20901,2024-04-10,0 days 14:59:33.681000,109.229
2024-04-10 14:59:33.681,51.29,0.12,0.0,-0.487,-14519.1582,12.92057,266.20911,2024-04-10,0 days 14:59:33.681000,109.229
2024-04-10 14:59:33.697,51.3,0.11,0.0,-0.487,-14519.08691,12.92024,266.20926,2024-04-10,0 days 14:59:33.697000,109.229
2024-04-10 14:59:33.697,51.3,0.11,0.0,-0.487,-14519.01562,12.91991,266.20935,2024-04-10,0 days 14:59:33.697000,109.229
2024-04-10 14:59:33.697,51.3,0.11,0.0,-0.487,-14518.94434,12.91957,266.20947,2024-04-10,0 days 14:59:33.697000,109.261
2024-04-10 14:59:33.697,51.3,0.11,0.0,-0.487,-14518.87305,12.91924,266.20959,2024-04-10,0 days 14:59:33.697000,109.261
2024-04-10 14:59:33.713,51.36,0.11,0.0,-0.487,-14518.80273,12.91889,266.20972,2024-04-10,0 days 14:59:33.713000,109.261
2024-04-10 14:59:33.713,51.36,0.11,0.0,-0.487,-14518.73145,12.91855,266.20984,2024-04-10,0 days 14:59:33.713000,109.261
2024-04-10 14:59:33.713,51.36,0.11,0.0,-0.487,-14518.66016,12.91821,266.20993,2024-04-10,0 days 14:59:33.713000,109.28
2024-04-10 14:59:33.713,51.36,0.11,0.0,-0.487,-14518.58887,12.91787,266.21008,2024-04-10,0 days 14:59:33.713000,109.28
2024-04-10 14:59:33.731,51.36,0.11,0.0,-0.487,-14518.51758,12.91753,266.21017,2024-04-10,0 days 14:59:33.731000,109.28
2024-04-10 14:59:33.731,51.36,0.11,0.0,-0.487,-14518.44629,12.91718,266.2103,2024-04-10,0 days 14:59:33.731000,109.28
2024-04-10 14:59:33.731,51.36,0.11,0.0,-0.487,-14518.375,12.91684,266.21042,2024-04-10,0 days 14:59:33.731000,109.295
2024-04-10 14:59:33.731,51.36,0.11,0.0,-0.487,-14518.30371,12.91649,266.21054,2024-04-10,0 days 14:59:33.731000,109.295
2024-04-10 14:59:33.747,51.41,0.11,0.0,-0.487,-14518.23242,12.91615,266.21066,2024-04-10,0 days 14:59:33.747000,109.295
2024-04-10 14:59:33.747,51.41,0.11,0.0,-0.487,-14518.16113,12.9158,266.21075,2024-04-10,0 days 14:59:33.747000,109.295
2024-04-10 14:59:33.747,51.41,0.11,0.0,-0.487,-14518.08984,12.91545,266.21088,2024-04-10,0 days 14:59:33.747000,109.295
2024-04-10 14:59:33.747,51.41,0.11,0.0,-0.487,-14518.01855,12.91509,266.211,2024-04-10,0 days 14:59:33.747000,109.327
2024-04-10 14:59:33.781,51.42,0.11,0.0,-0.487,-14517.94727,12.91474,266.21112,2024-04-10,0 days 14:59:33.781000,109.327
2024-04-10 14:59:33.781,51.42,0.11,0.0,-0.487,-14517.87598,12.91439,266.21121,2024-04-10,0 days 14:59:33.781000,109.327
2024-04-10 14:59:33.781,51.42,0.11,0.0,-0.487,-14517.80469,12.91403,266.21133,2024-04-10,0 days 14:59:33.781000,109.327
2024-04-10 14:59:33.781,51.42,0.11,0.0,-0.487,-14517.7334,12.91368,266.21143,2024-04-10,0 days 14:59:33.781000,109.345
2024-04-10 14:59:33.798,51.47,0.11,0.0,-0.487,-14517.66211,12.91332,266.21152,2024-04-10,0 days 14:59:33.798000,109.345
2024-04-10 14:59:33.798,51.47,0.11,0.0,-0.487,-14517.59082,12.91297,266.21164,2024-04-10,0 days 14:59:33.798000,109.345
2024-04-10 14:59:33.798,51.47,0.11,0.0,-0.487,-14517.51953,12.9126,266.21173,2024-04-10,0 days 14:59:33.798000,109.345
2024-04-10 14:59:33.798,51.47,0.11,0.0,-0.487,-14517.44824,12.91224,266.21185,2024-04-10,0 days 14:59:33.798000,109.345
2024-04-10 14:59:33.815,51.51,0.11,0.0,-0.487,-14517.37695,12.91188,266.21194,2024-04-10,0 days 14:59:33.815000,109.362
2024-04-10 14:59:33.815,51.51,0.11,0.0,-0.487,-14517.30566,12.91151,266.21207,2024-04-10,0 days 14:59:33.815000,109.362
2024-04-10 14:59:33.815,51.51,0.11,0.0,-0.487,-14517.23438,12.91115,266.21216,2024-04-10,0 days 14:59:33.815000,109.362
2024-04-10 14:59:33.815,51.51,0.11,0.0,-0.487,-14517.16309,12.91077,266.21225,2024-04-10,0 days 14:59:33.815000,109.362
2024-04-10 14:59:33.831,51.52,0.11,0.0,-0.487,-14517.09082,12.91041,266.21237,2024-04-10,0 days 14:59:33.831000,109.394
2024-04-10 14:59:33.831,51.52,0.11,0.0,-0.487,-14517.01953,12.91004,266.21246,2024-04-10,0 days 14:59:33.831000,109.394
2024-04-10 14:59:33.831,51.52,0.11,0.0,-0.487,-14516.94824,12.90967,266.21259,2024-04-10,0 days 14:59:33.831000,109.394
2024-04-10 14:59:33.831,51.52,0.11,0.0,-0.487,-14516.87695,12.9093,266.21268,2024-04-10,0 days 14:59:33.831000,109.394
2024-04-10 14:59:33.849,51.55,0.11,0.0,-0.474,-14516.80566,12.90893,266.21277,2024-04-10,0 days 14:59:33.849000,109.412
2024-04-10 14:59:33.849,51.55,0.11,0.0,-0.474,-14516.73438,12.90856,266.21286,2024-04-10,0 days 14:59:33.849000,109.412
2024-04-10 14:59:33.849,51.55,0.11,0.0,-0.474,-14516.66211,12.90818,266.21298,2024-04-10,0 days 14:59:33.849000,109.412
2024-04-10 14:59:33.849,51.55,0.11,0.0,-0.474,-14516.59082,12.9078,266.21307,2024-04-10,0 days 14:59:33.849000,109.412
2024-04-10 14:59:33.864,51.59,0.11,0.0,-0.419,-14516.51953,12.90742,266.21317,2024-04-10,0 days 14:59:33.864000,109.412
2024-04-10 14:59:33.864,51.59,0.11,0.0,-0.419,-14516.44824,12.90705,266.21329,2024-04-10,0 days 14:59:33.864000,109.428
2024-04-10 14:59:33.864,51.59,0.11,0.0,-0.419,-14516.37695,12.90667,266.21338,2024-04-10,0 days 14:59:33.864000,109.428
2024-04-10 14:59:33.897,51.64,0.11,0.0,-0.337,-14516.30469,12.9063,266.21347,2024-04-10,0 days 14:59:33.897000,109.428
2024-04-10 14:59:33.897,51.64,0.11,0.0,-0.337,-14516.2334,12.90592,266.21356,2024-04-10,0 days 14:59:33.897000,109.428
2024-04-10 14:59:33.897,51.64,0.11,0.0,-0.337,-14516.16211,12.90554,266.21368,2024-04-10,0 days 14:59:33.897000,109.461
2024-04-10 14:59:33.897,51.64,0.11,0.0,-0.337,-14516.09082,12.90516,266.21378,2024-04-10,0 days 14:59:33.897000,109.461
2024-04-10 14:59:33.915,51.64,0.11,0.0,-0.24,-14516.01855,12.90477,266.21387,2024-04-10,0 days 14:59:33.915000,109.461
2024-04-10 14:59:33.915,51.64,0.11,0.0,-0.24,-14515.94727,12.9044,266.21396,2024-04-10,0 days 14:59:33.915000,109.461
2024-04-10 14:59:33.915,51.64,0.11,0.0,-0.24,-14515.87598,12.90401,266.21405,2024-04-10,0 days 14:59:33.915000,109.479
2024-04-10 14:59:33.915,51.64,0.11,0.0,-0.24,-14515.80371,12.90364,266.21417,2024-04-10,0 days 14:59:33.915000,109.479
2024-04-10 14:59:33.932,51.67,0.11,0.0,0.103,-14515.73242,12.90326,266.21426,2024-04-10,0 days 14:59:33.932000,109.479
